1555045850.702000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.702000, Muse-5A55/eeg, 844.1392, 850.989, 845.7509, 839.304, nan, nan
1555045850.702000, Muse-5A55/notch_filtered_eeg, 850.2674, 852.4311, 844.00024, 845.6737
1555045850.702000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.702000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.702000, Muse-5A55/eeg, 845.34796, 851.39197, 843.3333, 842.9304, nan, nan
1555045850.702000, Muse-5A55/notch_filtered_eeg, 843.512, 853.16565, 845.7754, 838.422
1555045850.702000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.702000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.702000, Muse-5A55/eeg, 847.76556, 856.63007, 846.55676, 841.7216, nan, nan
1555045850.702000, Muse-5A55/drlref, 1683443.2, 1698754.6
1555045850.702000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045850.702000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045850.702000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045850.702000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045850.702000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045850.702000, Muse-5A55/gyro, -1.6000366, 1.4579773, 3.7309265
1555045850.702000, Muse-5A55/gyro, -1.7196655, 1.4729309, 4.0374756
1555045850.702000, Muse-5A55/gyro, -1.8243408, 1.5252686, 4.2692566
1555045850.702000, Muse-5A55/acc, 0.10784912, 0.1303711, 0.9923706
1555045850.702000, Muse-5A55/acc, 0.107910156, 0.13018799, 0.99365234
1555045850.702000, Muse-5A55/acc, 0.107666016, 0.13049316, 0.9927368
1555045850.702000, Muse-5A55/notch_filtered_eeg, 841.99774, 852.64056, 843.8306, 838.7235
1555045850.703000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.703000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.703000, Muse-5A55/eeg, 851.39197, 856.2271, 850.18317, 843.73627, nan, nan
1555045850.703000, Muse-5A55/notch_filtered_eeg, 849.8946, 855.5971, 846.7729, 843.28094
1555045850.703000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.703000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.703000, Muse-5A55/eeg, 857.4359, 855.42126, 850.989, 845.7509, nan, nan
1555045850.703000, Muse-5A55/notch_filtered_eeg, 853.0616, 856.0257, 851.7644, 844.1974
1555045850.703000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.703000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.703000, Muse-5A55/eeg, 853.8095, 856.63007, 850.58606, 839.304, nan, nan
1555045850.703000, Muse-5A55/notch_filtered_eeg, 854.58466, 854.4322, 851.70795, 849.1355
1555045850.703000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.703000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.703000, Muse-5A55/eeg, 844.5421, 852.6007, 849.7802, 849.7802, nan, nan
1555045850.703000, Muse-5A55/notch_filtered_eeg, 855.933, 857.2757, 850.0481, 844.29474
1555045850.703000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.703000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.704000, Muse-5A55/eeg, 846.9597, 852.1978, 848.97437, 856.2271, nan, nan
1555045850.704000, Muse-5A55/notch_filtered_eeg, 850.7617, 854.04407, 849.6004, 850.36145
1555045850.704000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.704000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.704000, Muse-5A55/eeg, 855.42126, 853.00366, 847.3626, 856.63007, nan, nan
1555045850.704000, Muse-5A55/notch_filtered_eeg, 845.3898, 850.7637, 849.0797, 856.35815
1555045850.704000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.704000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.704000, Muse-5A55/eeg, 853.4066, 853.00366, 847.3626, 856.63007, nan, nan
1555045850.704000, Muse-5A55/notch_filtered_eeg, 849.10547, 852.37256, 846.7324, 851.7236
1555045850.704000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.704000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.704000, Muse-5A55/eeg, 851.39197, 854.61536, 848.1685, 847.3626, nan, nan
1555045850.704000, Muse-5A55/notch_filtered_eeg, 851.6369, 852.90576, 846.8463, 854.52545
1555045850.704000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.704000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.704000, Muse-5A55/eeg, 851.79486, 853.8095, 849.3773, 844.5421, nan, nan
1555045850.704000, Muse-5A55/notch_filtered_eeg, 850.4678, 853.5612, 848.9796, 853.1515
1555045850.704000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.704000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.705000, Muse-5A55/eeg, 840.5128, 852.1978, 850.18317, 846.9597, nan, nan
1555045850.705000, Muse-5A55/notch_filtered_eeg, 854.19446, 854.1001, 849.6725, 846.9756
1555045850.705000, Muse-5A55/variance_eeg, 76.64941, 10.550509, 8.464209, 96.15969
1555045850.705000, Muse-5A55/variance_notch_filtered_eeg, 70.7519, 9.92919, 8.195799, 85.5831
1555045850.705000, Muse-5A55/eeg, 840.5128, 852.1978, 849.3773, 848.97437, nan, nan
1555045850.705000, Muse-5A55/elements/blink, 0
1555045850.705000, Muse-5A55/elements/jaw_clench, 0
1555045850.705000, Muse-5A55/elements/touching_forehead, 1
1555045850.705000, Muse-5A55/elements/alpha_absolute, 1.0080997, -0.18085253, -0.18098749, 1.067106
1555045850.705000, Muse-5A55/elements/beta_absolute, 0.20529291, -0.44437668, -0.3875159, 0.42685428
1555045850.705000, Muse-5A55/elements/delta_absolute, 0.35346898, -0.059632506, -0.3576264, 0.40968648
1555045850.705000, Muse-5A55/elements/theta_absolute, 0.29737538, -0.4409175, -0.5980558, 0.41358036
1555045850.705000, Muse-5A55/elements/gamma_absolute, -0.061808027, -0.6514537, -0.7109027, 0.18595356
1555045850.705000, Muse-5A55/elements/alpha_relative, 0.60286087, 0.26631874, 0.3372325, 0.5547628
1555045850.705000, Muse-5A55/elements/beta_relative, 0.09493149, 0.14517024, 0.2096047, 0.12701516
1555045850.705000, Muse-5A55/elements/delta_relative, 0.13353232, 0.35206413, 0.22453834, 0.12209216
1555045850.705000, Muse-5A55/elements/theta_relative, 0.11735262, 0.14633115, 0.12908064, 0.12319175
1555045850.705000, Muse-5A55/elements/gamma_relative, 0.051322687, 0.090115726, 0.09954381, 0.07293817
1555045850.705000, Muse-5A55/elements/alpha_session_score, 1.0, 0.13207547, 0.3, 1.0
1555045850.705000, Muse-5A55/elements/beta_session_score, 0.0, 0.0, 0.23684211, 0.028571429
1555045850.706000, Muse-5A55/elements/delta_session_score, 0.14102565, 0.15079366, 0.17293233, 0.33333334
1555045850.706000, Muse-5A55/elements/theta_session_score, 0.375, 0.0, 0.12765957, 0.59016395
1555045850.706000, Muse-5A55/elements/gamma_session_score, 0.0, 0.0, 0.0952381, 0.0
1555045850.706000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045850.706000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045850.706000, Muse-5A55/notch_filtered_eeg, 844.12354, 853.15784, 850.4365, 843.27625
1555045850.706000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.706000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.706000, Muse-5A55/eeg, 846.55676, 851.39197, 850.989, 849.7802, nan, nan
1555045850.811000, Muse-5A55/notch_filtered_eeg, 837.92206, 850.85913, 850.6198, 844.36414
1555045850.811000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.811000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.811000, Muse-5A55/eeg, 848.5714, 847.3626, 852.6007, 848.97437, nan, nan
1555045850.812000, Muse-5A55/notch_filtered_eeg, 844.24866, 848.7066, 850.51117, 848.70013
1555045850.812000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.812000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.812000, Muse-5A55/eeg, 850.18317, 845.34796, 848.97437, 847.76556, nan, nan
1555045850.817000, Muse-5A55/notch_filtered_eeg, 844.91003, 847.6894, 850.66956, 850.6676
1555045850.817000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.817000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.817000, Muse-5A55/eeg, 842.52747, 850.18317, 845.7509, 845.34796, nan, nan
1555045850.817000, Muse-5A55/notch_filtered_eeg, 847.38617, 845.5898, 847.6891, 847.3465
1555045850.817000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.817000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.817000, Muse-5A55/eeg, 838.9011, 848.1685, 844.94507, 838.0952, nan, nan
1555045850.817000, Muse-5A55/notch_filtered_eeg, 847.5507, 848.9157, 845.5896, 842.6121
1555045850.817000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.817000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.817000, Muse-5A55/eeg, 841.7216, 845.7509, 844.94507, 832.0513, nan, nan
1555045850.817000, Muse-5A55/notch_filtered_eeg, 843.1178, 847.93134, 846.45496, 839.3019
1555045850.817000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.818000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.818000, Muse-5A55/eeg, 841.31866, 846.55676, 847.3626, 840.5128, nan, nan
1555045850.818000, Muse-5A55/notch_filtered_eeg, 837.10974, 844.81305, 845.3136, 830.9149
1555045850.818000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.818000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.818000, Muse-5A55/eeg, 835.6777, 845.34796, 848.5714, 840.10986, nan, nan
1555045850.818000, Muse-5A55/notch_filtered_eeg, 832.1851, 847.0294, 846.9031, 833.7794
1555045850.818000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.818000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.818000, Muse-5A55/eeg, 830.0366, 845.34796, 851.79486, 832.8571, nan, nan
1555045850.818000, Muse-5A55/notch_filtered_eeg, 835.1859, 845.78766, 849.90485, 837.81256
1555045850.818000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.818000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.818000, Muse-5A55/eeg, 837.28937, 844.1392, 854.21246, 831.2454, nan, nan
1555045850.818000, Muse-5A55/notch_filtered_eeg, 835.38403, 844.90845, 851.7554, 833.3273
1555045850.818000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.818000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.818000, Muse-5A55/eeg, 838.0952, 847.3626, 849.7802, 827.2161, nan, nan
1555045850.818000, Muse-5A55/notch_filtered_eeg, 839.37006, 845.13654, 853.76337, 836.4428
1555045850.818000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.818000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.818000, Muse-5A55/eeg, 837.6923, 850.18317, 848.1685, 835.6777, nan, nan
1555045850.818000, Muse-5A55/notch_filtered_eeg, 838.49, 847.05084, 851.1454, 834.1884
1555045850.818000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 841.7216, 846.55676, 850.18317, 846.55676, nan, nan
1555045850.819000, Muse-5A55/gyro, -1.9963074, 1.7196655, 4.568329
1555045850.819000, Muse-5A55/gyro, -2.0561218, 1.8991089, 4.643097
1555045850.819000, Muse-5A55/gyro, -2.0411682, 1.8766785, 4.560852
1555045850.819000, Muse-5A55/acc, 0.107788086, 0.12921143, 0.9918213
1555045850.819000, Muse-5A55/acc, 0.10650635, 0.12915039, 0.99121094
1555045850.819000, Muse-5A55/acc, 0.10650635, 0.1282959, 0.9909668
1555045850.819000, Muse-5A55/notch_filtered_eeg, 836.2747, 849.89685, 848.6315, 830.7178
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 842.1245, 846.9597, 849.3773, 840.10986, nan, nan
1555045850.819000, Muse-5A55/notch_filtered_eeg, 841.5695, 846.8672, 849.7549, 841.93994
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 840.9158, 847.76556, 849.3773, 842.1245, nan, nan
1555045850.819000, Muse-5A55/notch_filtered_eeg, 840.5567, 847.7758, 847.3779, 843.949
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 833.2601, 848.5714, 848.1685, 844.94507, nan, nan
1555045850.819000, Muse-5A55/notch_filtered_eeg, 843.70746, 849.8427, 847.1322, 844.45404
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 844.94507, 849.7802, 847.3626, 839.304, nan, nan
1555045850.819000, Muse-5A55/notch_filtered_eeg, 840.44684, 848.88055, 848.9763, 852.4718
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 852.6007, 851.79486, 846.55676, 852.1978, nan, nan
1555045850.819000, Muse-5A55/notch_filtered_eeg, 843.6689, 847.47345, 849.45166, 845.3776
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 844.5421, 849.7802, 847.3626, 860.65936, nan, nan
1555045850.819000, Muse-5A55/notch_filtered_eeg, 848.96027, 851.5257, 846.6653, 844.1549
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.819000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.819000, Muse-5A55/eeg, 844.94507, 849.7802, 847.76556, 848.5714, nan, nan
1555045850.819000, Muse-5A55/notch_filtered_eeg, 844.92566, 853.38275, 846.1916, 852.6653
1555045850.819000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.820000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.820000, Muse-5A55/eeg, 852.6007, 853.8095, 848.5714, 839.707, nan, nan
1555045850.820000, Muse-5A55/notch_filtered_eeg, 848.501, 852.0149, 846.9456, 849.6536
1555045850.820000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.820000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.820000, Muse-5A55/eeg, 853.00366, 856.2271, 847.3626, 841.31866, nan, nan
1555045850.820000, Muse-5A55/notch_filtered_eeg, 857.0818, 853.71204, 846.9826, 846.9075
1555045850.820000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.820000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.820000, Muse-5A55/eeg, 849.7802, 856.63007, 843.73627, 848.5714, nan, nan
1555045850.820000, Muse-5A55/notch_filtered_eeg, 854.6215, 855.55597, 847.3964, 849.7886
1555045850.820000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.820000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.820000, Muse-5A55/eeg, 855.42126, 855.42126, 844.94507, 856.63007, nan, nan
1555045850.820000, Muse-5A55/notch_filtered_eeg, 847.7734, 855.6243, 846.55066, 849.7756
1555045850.820000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.820000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.820000, Muse-5A55/eeg, 859.0476, 853.8095, 848.97437, 863.47986, nan, nan
1555045850.820000, Muse-5A55/gyro, -2.0037842, 1.8019104, 4.299164
1555045850.820000, Muse-5A55/gyro, -1.9439697, 1.6897583, 3.9701843
1555045850.820000, Muse-5A55/gyro, -1.9963074, 1.5776062, 3.7234497
1555045850.821000, Muse-5A55/acc, 0.107055664, 0.12756348, 0.9906006
1555045850.821000, Muse-5A55/acc, 0.10888672, 0.12860107, 0.99212646
1555045850.821000, Muse-5A55/acc, 0.109558105, 0.12866211, 0.99157715
1555045850.921000, Muse-5A55/notch_filtered_eeg, 857.2631, 855.12067, 847.84845, 855.0339
1555045850.921000, Muse-5A55/variance_eeg, 77.08954, 10.055316, 8.413406, 104.659134
1555045850.921000, Muse-5A55/variance_notch_filtered_eeg, 72.03939, 9.329913, 8.089975, 95.83844
1555045850.921000, Muse-5A55/eeg, 863.0769, 852.6007, 853.00366, 877.1795, nan, nan
1555045850.927000, Muse-5A55/elements/blink, 0
1555045850.927000, Muse-5A55/elements/jaw_clench, 0
1555045850.928000, Muse-5A55/elements/touching_forehead, 1
1555045850.928000, Muse-5A55/elements/alpha_absolute, 1.0528672, -0.14977264, -0.17839533, 1.0679785
1555045850.928000, Muse-5A55/elements/beta_absolute, 0.20741528, -0.45171848, -0.38710853, 0.42843848
1555045850.928000, Muse-5A55/elements/delta_absolute, 0.32221946, -0.09719333, -0.3760866, 0.3848295
1555045850.928000, Muse-5A55/elements/theta_absolute, 0.27768365, -0.49819088, -0.57756937, 0.39824247
1555045850.928000, Muse-5A55/elements/gamma_absolute, -0.07736533, -0.65431917, -0.70578396, 0.17850477
1555045850.928000, Muse-5A55/elements/alpha_relative, 0.6367104, 0.2950813, 0.33915424, 0.561906
1555045850.929000, Muse-5A55/elements/beta_relative, 0.09088454, 0.14722984, 0.20974135, 0.12886165
1555045850.929000, Muse-5A55/elements/delta_relative, 0.11838432, 0.33305886, 0.21513249, 0.116550654
1555045850.929000, Muse-5A55/elements/theta_relative, 0.10684602, 0.13228892, 0.13527676, 0.12020642
1555045850.936000, Muse-5A55/elements/gamma_relative, 0.047174726, 0.09234112, 0.10069516, 0.07247529
1555045850.936000, Muse-5A55/elements/alpha_session_score, 1.0, 0.18867925, 0.3, 1.0
1555045850.937000, Muse-5A55/elements/beta_session_score, 0.0, 0.0, 0.24324325, 0.057142857
1555045850.937000, Muse-5A55/elements/delta_session_score, 0.102564104, 0.11904762, 0.1590909, 0.2962963
1555045850.941000, Muse-5A55/elements/theta_session_score, 0.34920636, 0.0, 0.14893617, 0.56666666
1555045850.941000, Muse-5A55/elements/gamma_session_score, 0.0, 0.0, 0.0952381, 0.0
1555045850.941000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045850.941000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045850.941000, Muse-5A55/notch_filtered_eeg, 860.52686, 855.2962, 847.7196, 858.26245
1555045850.941000, Muse-5A55/variance_eeg, 77.02433, 10.732385, 8.089703, 108.71372
1555045850.941000, Muse-5A55/variance_notch_filtered_eeg, 71.68516, 9.885894, 7.5485945, 94.59645
1555045850.942000, Muse-5A55/eeg, 856.63007, 853.8095, 850.18317, 861.4652, nan, nan
1555045850.942000, Muse-5A55/notch_filtered_eeg, 859.10144, 853.31964, 849.28674, 873.83325
1555045850.942000, Muse-5A55/variance_eeg, 77.02433, 10.732385, 8.089703, 108.71372
1555045850.942000, Muse-5A55/variance_notch_filtered_eeg, 71.68516, 9.885894, 7.5485945, 94.59645
1555045850.942000, Muse-5A55/eeg, 852.6007, 853.00366, 847.76556, 846.55676, nan, nan
1555045850.942000, Muse-5A55/notch_filtered_eeg, 855.8736, 852.60236, 850.88983, 869.4157
1555045850.942000, Muse-5A55/variance_eeg, 77.02433, 10.732385, 8.089703, 108.71372
1555045850.942000, Muse-5A55/variance_notch_filtered_eeg, 71.68516, 9.885894, 7.5485945, 94.59645
1555045850.942000, Muse-5A55/eeg, 851.79486, 853.00366, 850.18317, 851.79486, nan, nan
1555045850.942000, Muse-5A55/notch_filtered_eeg, 856.6811, 851.95764, 849.8221, 847.3984
1555045850.942000, Muse-5A55/variance_eeg, 77.02433, 10.732385, 8.089703, 108.71372
1555045850.942000, Muse-5A55/variance_notch_filtered_eeg, 71.68516, 9.885894, 7.5485945, 94.59645
